Seq_Id,start,gc,dnabert2_prob0,dnabert2_prob1,dnabert2_pred,grover_prob0,grover_prob1,grover_pred,caduceus_prob0,caduceus_prob1,caduceus_pred,reference_label
2787,1393000,49.28,0.7395164370536804,0.2851120233535766,0,0.016534486785531,0.9639222025871276,1,0.4826698899269104,0.5173301100730896,0,0
2788,1393500,49.05,0.5559269785881042,0.4429528713226318,0,0.0156968124210834,0.9635902047157288,1,0.4566661715507507,0.5433338284492493,0,0
2789,1394000,49.53,0.6983283758163452,0.3235185146331787,0,0.4646756947040558,0.4607986807823181,1,0.3516568541526794,0.6483431458473206,0,0
2790,1394500,50.58,0.7311694025993347,0.2932132482528686,0,0.2931770384311676,0.6255993843078613,1,0.3357845842838287,0.6642154455184937,0,0
2791,1395000,51.73,0.6948927044868469,0.3284452259540558,0,0.867644727230072,0.1669308692216873,0,0.3320201635360718,0.6679798364639282,0,0
2792,1395500,52.98,0.4593502283096313,0.5185114145278931,1,0.9603086113929749,0.0689999237656593,0,0.3508425652980804,0.6491574048995972,0,0
2793,1396000,53.42,0.5929443836212158,0.4171184003353119,0,0.977969527244568,0.0405740886926651,0,0.3381358981132507,0.6618641018867493,0,0
2794,1396500,53.95,0.7282317876815796,0.2967320382595062,0,0.9817954897880554,0.0362269394099712,0,0.3416669964790344,0.6583330035209656,0,0
2795,1397000,53.65,0.8983343243598938,0.10918490588665,0,0.9832478165626526,0.0338068269193172,0,0.4011835157871246,0.598816454410553,0,0
2796,1397500,53.4,0.9098587036132812,0.0950229093432426,0,0.9815939664840698,0.0367560610175132,0,0.3757972419261932,0.6242027878761292,0,0
2797,1398000,52.98,0.9108613729476928,0.0937991067767143,0,0.9804704189300536,0.0385443456470966,0,0.409239262342453,0.5907607078552246,0,0
2798,1398500,53.0,0.9062820076942444,0.0994689092040062,0,0.9652095437049866,0.0654443800449371,0,0.4006286263465881,0.5993713736534119,0,0
2799,1399000,53.17,0.9108598828315736,0.0937695577740669,0,0.9234303832054138,0.11403439193964,0,0.3852759003639221,0.6147240400314331,0,0
2800,1399500,51.65,0.9121218919754028,0.0921881794929504,0,0.9631385207176208,0.0615895353257656,0,0.3461885750293731,0.6538114547729492,0,0
2801,1400000,52.08,0.9114721417427064,0.0929876044392585,0,0.9428831338882446,0.0879387557506561,0,0.3592149913311004,0.6407849788665771,0,0
2802,1400500,51.48,0.9128283858299256,0.0912922918796539,0,0.958184778690338,0.0707475915551185,0,0.3434220850467682,0.6565779447555542,0,0
2803,1401000,51.08,0.9110289812088012,0.0935909375548362,0,0.9690635204315186,0.0573472194373607,0,0.3388459682464599,0.6611539721488953,0,0
2804,1401500,51.82,0.8542544841766357,0.1613508909940719,0,0.9579455852508544,0.0735654830932617,0,0.3463786840438843,0.6536213159561157,0,0
2805,1402000,52.75,0.9072538614273072,0.0982962846755981,0,0.9796547293663024,0.0397760681807994,0,0.3360242247581482,0.6639758348464966,0,0
2806,1402500,51.62,0.906890869140625,0.0987521484494209,0,0.9750160574913024,0.0450492724776268,0,0.3418928384780884,0.6581071615219116,0,0
2807,1403000,51.15,0.9064799547195436,0.0992743968963623,0,0.9724527597427368,0.0471162572503089,0,0.3613553643226623,0.6386446356773376,0,0
2808,1403500,51.4,0.9101313948631288,0.0946965217590332,0,0.9636523127555848,0.0613226518034935,0,0.3948226571083069,0.6051773428916931,0,0
2809,1404000,50.9,0.7679084539413452,0.2551014125347137,0,0.961079239845276,0.0643025487661361,0,0.4189383089542389,0.5810617208480835,0,0
2810,1404500,48.68,0.3060008585453033,0.6610045433044434,1,0.1085754930973053,0.8417895436286926,1,0.4725598394870758,0.5274401903152466,0,0
2811,1405000,48.58,0.0812901407480239,0.9135488271713256,1,0.3473157584667206,0.5979125499725342,1,0.3448177576065063,0.6551823019981384,0,0
2812,1405500,47.83,0.2043487131595611,0.7704371213912964,1,0.015496976673603,0.9622623920440674,1,0.371928870677948,0.628071129322052,0,0
2813,1406000,45.42,0.6610766649246216,0.3613404333591461,0,0.0273914858698844,0.939546763896942,1,0.3769034147262573,0.6230965852737427,0,0
2814,1406500,45.02,0.8160922527313232,0.2018457204103469,0,0.9814669489860536,0.0380350314080715,0,0.3582328855991363,0.6417670845985413,0,0
2815,1407000,42.65,0.9068031907081604,0.0987992882728576,0,0.9812867045402528,0.0385337993502616,0,0.3716411590576172,0.6283588409423828,0,0
2816,1407500,40.85,0.8316348791122437,0.1868012994527816,0,0.9841933846473694,0.0334579609334468,0,0.3848186135292053,0.6151813864707947,0,0
2817,1408000,40.1,0.9084658026695251,0.0967935398221015,0,0.9791330695152284,0.0404166132211685,0,0.4016884863376617,0.5983115434646606,0,0
2818,1408500,41.6,0.902862548828125,0.1037522330880165,0,0.9463804960250854,0.0807427242398262,0,0.3872450888156891,0.6127549409866333,0,0
2819,1409000,41.68,0.781600296497345,0.2413467913866043,0,0.8693806529045105,0.1688890010118484,0,0.4596410989761352,0.5403589010238647,0,0
2820,1409500,41.75,0.7526968121528625,0.2688230574131012,0,0.1274554580450058,0.7934474945068359,1,0.4699449241161346,0.530055046081543,0,0
2821,1410000,42.98,0.8115351796150208,0.2084750682115554,0,0.9524656534194946,0.0718875750899314,0,0.4641118049621582,0.5358881950378418,0,0
2822,1410500,44.0,0.2312826812267303,0.7424951791763306,1,0.8951202630996704,0.1338973194360733,0,0.550605833530426,0.4493941068649292,1,0
2823,1411000,45.85,0.2658158242702484,0.70756596326828,1,0.8782420754432678,0.1604435294866562,0,0.5712178349494934,0.4287821352481842,1,0
2824,1411500,47.83,0.2123531401157379,0.7634145021438599,1,0.9371054172515868,0.0920120030641555,0,0.5819723606109619,0.4180276691913605,1,0
2825,1412000,49.18,0.3630829751491546,0.6075157523155212,1,0.9452410936355592,0.0934119448065757,0,0.556117832660675,0.4438821673393249,1,0
2826,1412500,49.83,0.2406263500452041,0.7334792613983154,1,0.0259279143065214,0.9498820900917052,1,0.5250130891799927,0.4749869108200073,1,0
2827,1413000,50.08,0.0849828869104385,0.9091356992721558,1,0.0834419205784797,0.8634860515594482,1,0.5236490368843079,0.4763509929180145,1,0
2828,1413500,50.75,0.0775430276989936,0.91799658536911,1,0.234256625175476,0.7153876423835754,1,0.4999313056468963,0.500068724155426,0,0
2829,1414000,51.8,0.279399037361145,0.6925362944602966,1,0.9706286787986756,0.0473966263234615,0,0.4793837368488312,0.5206162333488464,0,0
2830,1414500,52.28,0.4284646511077881,0.5431044697761536,1,0.4224344193935394,0.4971882700920105,1,0.4596611261367798,0.5403388142585754,0,0
2831,1415000,52.65,0.6176447868347168,0.3970810770988464,0,0.6871194243431091,0.3063139617443084,0,0.4443448781967163,0.5556551218032837,0,0
2832,1415500,52.68,0.7019427418708801,0.323048323392868,0,0.9744272232055664,0.0456022135913372,0,0.4173148870468139,0.582685112953186,0,0
2833,1416000,53.08,0.9008888006210328,0.106105163693428,0,0.9788371324539183,0.039617795497179,0,0.4283578395843506,0.5716422200202942,0,0
2834,1416500,53.95,0.8965857028961182,0.1113733202219009,0,0.9824180006980896,0.0367565713822841,0,0.4270557165145874,0.5729442834854126,0,0
2835,1417000,53.8,0.8997418284416199,0.1075085997581482,0,0.9825573563575744,0.0364167355000972,0,0.4272255301475525,0.5727744698524475,0,0
2836,1417500,53.6,0.9028204679489136,0.1037349104881286,0,0.982787787914276,0.0364527180790901,0,0.4397856295108795,0.5602143406867981,0,0
2837,1418000,52.78,0.9095974564552308,0.0952940806746482,0,0.9831175804138184,0.0332346372306346,0,0.4027755558490753,0.5972244739532471,0,0
2838,1418500,52.33,0.903740406036377,0.1025552973151207,0,0.974565327167511,0.0481584295630455,0,0.3801304399967193,0.619869589805603,0,0
2839,1419000,51.52,0.912835419178009,0.0912306979298591,0,0.961273729801178,0.0641021952033042,0,0.3756803572177887,0.6243196129798889,0,0
2840,1419500,51.15,0.9130955338478088,0.0908970683813095,0,0.7905858755111694,0.2812966406345367,0,0.3619566559791565,0.6380432844161987,0,0
2841,1420000,50.92,0.9129570126533508,0.0910863280296325,0,0.9518630504608154,0.0824051052331924,0,0.368363618850708,0.6316363215446472,0,0
2842,1420500,49.93,0.911360800266266,0.0931667909026146,0,0.9667179584503174,0.0607152618467807,0,0.3986840844154358,0.6013159155845642,0,0
2843,1421000,50.52,0.9131878018379213,0.0908294543623924,0,0.9755008816719056,0.0471297986805439,0,0.3912134766578674,0.6087865233421326,0,0
2844,1421500,49.83,0.9104316234588624,0.0943413004279136,0,0.9766284823417664,0.0416997410356998,0,0.3679900467395782,0.6320099830627441,0,0
2845,1422000,49.98,0.6092166900634766,0.4072864353656769,0,0.9778501987457277,0.0429841838777065,0,0.3451549112796783,0.6548450589179993,0,0
2846,1422500,50.68,0.3091741800308227,0.6557052731513977,1,0.9774010181427002,0.0399770513176918,0,0.3489366471767425,0.6510633826255798,0,0
2847,1423000,51.6,0.2603439688682556,0.7109203934669495,1,0.964678943157196,0.0581836514174938,0,0.3433159291744232,0.6566840410232544,0,0
2848,1423500,52.18,0.1901979893445968,0.7847431898117065,1,0.8846667408943176,0.1561507731676101,0,0.3440474271774292,0.6559525728225708,0,0
2849,1424000,50.42,0.7540179491043091,0.2685710787773132,0,0.0409657880663871,0.935674250125885,1,0.3475633859634399,0.6524366140365601,0,0
2850,1424500,50.95,0.910535216331482,0.094185285270214,0,0.9255358576774596,0.1190548315644264,0,0.3480908870697021,0.6519091129302979,0,0
2851,1425000,50.88,0.9127143621444702,0.0914235860109329,0,0.9338638186454772,0.0984859839081764,0,0.3710784614086151,0.6289215087890625,0,0
2852,1425500,51.88,0.911340832710266,0.093172863125801,0,0.9610065817832948,0.0642726570367813,0,0.376463919878006,0.6235361099243164,0,0
2853,1426000,52.5,0.9110634922981262,0.0935430079698562,0,0.9788593053817748,0.0434698723256588,0,0.404512494802475,0.5954874753952026,0,0
2854,1426500,52.38,0.9123308062553406,0.0919417887926101,0,0.9836171865463256,0.0336695462465286,0,0.4150668978691101,0.5849331021308899,0,0
2855,1427000,52.52,0.9106096625328064,0.0941162556409835,0,0.9777275323867798,0.0459586307406425,0,0.4306016564369201,0.5693983435630798,0,0
2856,1427500,52.98,0.9062696099281312,0.0995134934782981,0,0.9675906896591188,0.0594662651419639,0,0.4109426140785217,0.5890573859214783,0,0
2857,1428000,54.93,0.7606393098831177,0.2636075615882873,0,0.4650841653347015,0.5572563409805298,1,0.4137315154075622,0.5862684845924377,0,0
2858,1428500,54.05,0.7292811274528503,0.2951947748661041,0,0.0481230840086936,0.9230296611785888,1,0.4186702072620392,0.5813297629356384,0,0
2859,1429000,54.37,0.2596267759799957,0.7128258943557739,1,0.9259652495384216,0.1295942962169647,0,0.3857181370258331,0.6142818331718445,0,0
2860,1429500,54.1,0.7655431032180786,0.2563984990119934,0,0.9606858491897584,0.0670615807175636,0,0.3723323345184326,0.6276676654815674,0,0
2861,1430000,53.57,0.3247163295745849,0.6420316100120544,1,0.9704980850219728,0.0533682070672512,0,0.3632053732872009,0.6367946267127991,0,0
2862,1430500,53.8,0.4570858776569366,0.5231538414955139,1,0.9689045548439026,0.0565473958849906,0,0.4268667101860046,0.5731332898139954,0,0
2863,1431000,54.3,0.3696147203445434,0.6039292812347412,1,0.9660574197769164,0.058414738625288,0,0.3733801543712616,0.626619815826416,0,0
2864,1431500,53.35,0.527958869934082,0.4730865061283111,0,0.9671322107315063,0.0635499358177185,0,0.3995987176895141,0.6004012823104858,0,0
2865,1432000,51.68,0.6170054078102112,0.3988310694694519,0,0.9699638485908508,0.060985293239355,0,0.3699216246604919,0.6300783753395081,0,0
2866,1432500,50.55,0.6804923415184021,0.3406620323657989,0,0.963921844959259,0.0691011473536491,0,0.4275571703910827,0.5724428296089172,0,0
2867,1433000,49.5,0.6946172118186951,0.3287894129753113,0,0.9481079578399658,0.083523228764534,0,0.3989335298538208,0.6010664701461792,0,0
2868,1433500,48.75,0.8957235813140869,0.1123938336968422,0,0.9205872416496276,0.1163618937134742,0,0.3814369142055511,0.6185630559921265,0,0
2869,1434000,48.0,0.8684988617897034,0.1435523778200149,0,0.8262930512428284,0.2268670350313186,0,0.3912828862667084,0.6087170839309692,0,0
2870,1434500,47.2,0.7861957550048828,0.2369818091392517,0,0.9781528115272522,0.0411639437079429,0,0.3626663386821747,0.6373336315155029,0,0
2871,1435000,46.48,0.6605924367904663,0.3617202639579773,0,0.9646298289299012,0.0606264248490333,0,0.3769132196903229,0.6230868101119995,0,0
2872,1435500,47.02,0.6199902296066284,0.3973208367824554,0,0.973920464515686,0.0462841130793094,0,0.3813260793685913,0.6186739206314087,0,0
2873,1436000,47.45,0.6412445902824402,0.3797001242637634,0,0.9548239707946776,0.0668613910675048,0,0.395197331905365,0.604802668094635,0,0
2874,1436500,48.73,0.5320839285850525,0.4584165215492248,0,0.895028293132782,0.1153348609805107,0,0.4373386800289154,0.562661349773407,0,0
2875,1437000,48.8,0.901971161365509,0.1048068329691886,0,0.9690499305725098,0.0498236194252967,0,0.413722813129425,0.586277186870575,0,0
2876,1437500,48.02,0.9095787405967712,0.0953790843486785,0,0.9624649882316588,0.0629137158393859,0,0.4370323121547699,0.5629676580429077,0,0
2877,1438000,48.2,0.9096909761428832,0.0952465236186981,0,0.9619200229644777,0.0628302246332168,0,0.4261718690395355,0.5738281011581421,0,0
2878,1438500,48.27,0.9122192859649658,0.0920470654964447,0,0.9480187296867372,0.0851315334439277,0,0.3896806538105011,0.6103193759918213,0,0
2879,1439000,46.75,0.9116243720054626,0.0928355529904365,0,0.9676172733306884,0.0580199174582958,0,0.3990522921085357,0.6009477376937866,0,0
2880,1439500,46.35,0.9128890633583068,0.0911846756935119,0,0.9300315380096436,0.0919790714979171,0,0.4165492355823517,0.5834507942199707,0,0
2881,1440000,46.35,0.9125229120254515,0.0916443616151809,0,0.9672421813011168,0.0521320067346096,0,0.4075905978679657,0.5924093723297119,0,0
2882,1440500,45.45,0.9126571416854858,0.0915093496441841,0,0.9739915132522584,0.0428728945553302,0,0.3852972984313965,0.6147027015686035,0,0
2883,1441000,44.3,0.9117155075073242,0.0927025899291038,0,0.9760299921035768,0.0406635701656341,0,0.3787532150745392,0.6212467551231384,0,0
2884,1441500,45.85,0.9131571650505066,0.0908438339829444,0,0.9697592854499816,0.048123326152563,0,0.3570098876953125,0.6429900527000427,0,0
2885,1442000,47.3,0.9134806394577026,0.090427242219448,0,0.9652152061462402,0.0508744567632675,0,0.3580464720726013,0.6419535279273987,0,0
2886,1442500,47.23,0.913101613521576,0.0909560918807983,0,0.9623440504074096,0.0539410077035427,0,0.3811603784561157,0.6188396215438843,0,0
2887,1443000,49.25,0.9124975204467772,0.0916972979903221,0,0.954380452632904,0.0676296427845954,0,0.3751474618911743,0.6248525381088257,0,0
2888,1443500,50.08,0.9127213358879088,0.0914017856121063,0,0.973202347755432,0.0445085801184177,0,0.3437013924121856,0.6562986373901367,0,0
2889,1444000,51.35,0.9100240468978882,0.0947563424706459,0,0.9359223246574402,0.0943676233291626,0,0.3402653932571411,0.6597346663475037,0,0
2890,1444500,52.95,0.9121949076652528,0.092118464410305,0,0.9729388952255248,0.0440855585038661,0,0.3390204012393951,0.6609795689582825,0,0
2891,1445000,54.5,0.9115204811096193,0.0929861515760421,0,0.97396719455719,0.0437223799526691,0,0.357369065284729,0.6426309943199158,0,0
2892,1445500,54.3,0.9010428190231324,0.1059341952204704,0,0.9640263319015504,0.0551511496305465,0,0.3568450212478637,0.6431549787521362,0,0
2893,1446000,53.73,0.9039783477783204,0.1023651584982872,0,0.9697414636611938,0.0525566712021827,0,0.3767171204090118,0.6232828497886658,0,0
2894,1446500,53.52,0.2935896217823028,0.6782276034355164,1,0.9424348473548888,0.0932223722338676,0,0.3700183629989624,0.6299815773963928,0,0
2895,1447000,53.55,0.4314399659633636,0.5458666682243347,1,0.9819437265396118,0.0365052595734596,0,0.3430307805538177,0.6569692492485046,0,0
2896,1447500,52.62,0.8888232707977295,0.1206770986318588,0,0.9782951474189758,0.0454586893320083,0,0.3459904789924621,0.6540095210075378,0,0
2897,1448000,50.78,0.8074800968170166,0.2124004513025283,0,0.9744832515716552,0.0525650233030319,0,0.3323041796684265,0.6676957607269287,0,0
2898,1448500,49.55,0.8658931851387024,0.146666944026947,0,0.9834192991256714,0.0354318842291832,0,0.347484290599823,0.6525157690048218,0,0
2899,1449000,49.12,0.9056334495544434,0.1002409905195236,0,0.9723791480064392,0.0540071800351142,0,0.3717297613620758,0.6282702684402466,0,0
2900,1449500,49.15,0.9127197265625,0.0914181247353553,0,0.9768338799476624,0.0445834286510944,0,0.3674647808074951,0.6325352191925049,0,0
2901,1450000,48.95,0.9117639064788818,0.0926707983016967,0,0.971702754497528,0.0534169152379035,0,0.393189787864685,0.6068102717399597,0,0
2902,1450500,49.62,0.90947687625885,0.0955399274826049,0,0.957240343093872,0.0675960779190063,0,0.3884249925613403,0.6115749478340149,0,0
2903,1451000,49.28,0.9112746715545654,0.0932710990309715,0,0.9668112993240356,0.0556866005063056,0,0.4394128918647766,0.5605871677398682,0,0
2904,1451500,50.38,0.9110945463180542,0.0934823229908943,0,0.0884887799620628,0.8485680818557739,1,0.5342494249343872,0.4657505452632904,1,0
2905,1452000,51.7,0.8965136408805847,0.1113795489072799,0,0.9655810594558716,0.062202725559473,0,0.5369664430618286,0.4630335867404938,1,0
2906,1452500,52.9,0.9106772541999816,0.0939842909574508,0,0.9662269949913024,0.060267187654972,0,0.4963376522064209,0.5036623477935791,0,0
2907,1453000,54.1,0.9009087085723876,0.1061257049441337,0,0.969063937664032,0.0604148581624031,0,0.4651908576488495,0.5348091125488281,0,0
2908,1453500,54.02,0.4722197949886322,0.5091100931167603,1,0.9728394746780396,0.0538264848291873,0,0.4581864774227142,0.5418135523796082,0,0
2909,1454000,53.8,0.3658367395401001,0.6033646464347839,1,0.903039574623108,0.1433320045471191,0,0.4210574030876159,0.5789425373077393,0,0
2910,1454500,54.4,0.3780416548252105,0.5897644758224487,1,0.0187787879258394,0.9610631465911864,1,0.410648763179779,0.5893512964248657,0,0
2911,1455000,55.3,0.216898038983345,0.7578322291374207,1,0.0173704139888286,0.9621067643165588,1,0.4379111230373382,0.5620888471603394,0,0
2912,1455500,54.2,0.6917264461517334,0.3316288292407989,0,0.101240687072277,0.8347217440605164,1,0.4360182285308838,0.5639817714691162,0,0
2913,1456000,52.65,0.6978861689567566,0.3264223933219909,0,0.8310099244117737,0.2113167941570282,0,0.4559091031551361,0.5440909266471863,0,0
2914,1456500,52.85,0.4517384767532348,0.5276528596878052,1,0.9532834887504578,0.073601447045803,0,0.3751541972160339,0.6248458027839661,0,0
2915,1457000,51.8,0.1282353550195694,0.8572911024093628,1,0.8941897749900818,0.1664483547210693,0,0.3930467367172241,0.6069532632827759,0,0
2916,1457500,51.2,0.1043714135885238,0.8856370449066162,1,0.9014731645584106,0.1554317772388458,0,0.3976532816886902,0.6023467183113098,0,0
2917,1458000,50.6,0.2233117371797561,0.7507209777832031,1,0.0411797203123569,0.926426649093628,1,0.37167888879776,0.62832111120224,0,0
2918,1458500,50.35,0.3998770415782928,0.6112532019615173,1,0.940781831741333,0.0962457656860351,0,0.3764301240444183,0.6235698461532593,0,0
2919,1459000,49.33,0.6676974296569824,0.3559586405754089,0,0.9213951230049132,0.1030309647321701,0,0.3982149958610534,0.6017850041389465,0,0
2920,1459500,49.88,0.7444887757301331,0.2811841666698456,0,0.9637647271156312,0.0610305853188037,0,0.3885159194469452,0.6114841103553772,0,0
2921,1460000,50.8,0.9058337807655334,0.1000413075089454,0,0.9701279401779176,0.0597968809306621,0,0.4015042185783386,0.5984957814216614,0,0
2922,1460500,49.2,0.9094550609588624,0.0955148562788963,0,0.9766602516174316,0.0449527762830257,0,0.3882009983062744,0.6117989420890808,0,0
2923,1461000,48.5,0.9103639721870422,0.0943961217999458,0,0.9739819169044496,0.0457980223000049,0,0.3581707775592804,0.641829252243042,0,0
2924,1461500,48.12,0.911302089691162,0.0932216271758079,0,0.9313073754310608,0.0987326130270958,0,0.3584406971931457,0.6415593028068542,0,0
2925,1462000,47.73,0.9106191396713256,0.0940919890999794,0,0.9633423686027528,0.059963159263134,0,0.3532422184944153,0.6467577815055847,0,0
2926,1462500,46.58,0.912522315979004,0.0916490480303764,0,0.9710183143615724,0.0495870895683765,0,0.4010452032089233,0.5989547967910767,0,0
2927,1463000,47.52,0.904776692390442,0.1013340726494789,0,0.9649975895881652,0.0587251335382461,0,0.3671687841415405,0.6328312158584595,0,0
2928,1463500,48.52,0.9110281467437744,0.0935521051287651,0,0.6888403296470642,0.3287165760993957,0,0.366610437631607,0.6333895325660706,0,0
2929,1464000,49.45,0.9111793041229248,0.0933894142508506,0,0.9643048048019408,0.0587713569402694,0,0.3734559118747711,0.6265440583229065,0,0
2930,1464500,51.55,0.9104342460632324,0.0943068712949752,0,0.9671970009803772,0.0562960654497146,0,0.4012499153614044,0.5987500548362732,0,0
2931,1465000,53.1,0.9094722270965576,0.0954994484782219,0,0.9818707704544068,0.0352027937769889,0,0.4069637060165405,0.5930362939834595,0,0
2932,1465500,54.4,0.9124897718429564,0.0917421802878379,0,0.9859177470207214,0.0298486296087503,0,0.3878512680530548,0.6121487021446228,0,0
2933,1466000,56.15,0.9120458364486694,0.0922877639532089,0,0.9787969589233398,0.0402997061610221,0,0.4187413454055786,0.5812586545944214,0,0
2934,1466500,57.4,0.9100164175033568,0.0948599651455879,0,0.9798292517662048,0.0384045056998729,0,0.3856824934482574,0.6143175363540649,0,0
2935,1467000,57.05,0.9097461104393004,0.0952063798904419,0,0.9808145761489868,0.0367258749902248,0,0.3620068430900574,0.6379931569099426,0,0
2936,1467500,56.23,0.9041640758514404,0.1021223738789558,0,0.973587930202484,0.0451586470007896,0,0.4034214913845062,0.5965785384178162,0,0
2937,1468000,56.07,0.9099935293197632,0.094892106950283,0,0.979764461517334,0.039034679532051,0,0.36743825674057,0.6325618028640747,0,0
2938,1468500,55.7,0.9060751795768738,0.0997561812400817,0,0.9768168330192566,0.043798703700304,0,0.3398278355598449,0.660172164440155,0,0
2939,1469000,55.8,0.9066725373268129,0.0990290120244026,0,0.9803682565689088,0.0376349613070488,0,0.3521315455436706,0.6478684544563293,0,0
2940,1469500,55.83,0.9084603190422058,0.0968117341399192,0,0.9645964503288268,0.0558360628783702,0,0.3477692306041717,0.6522307395935059,0,0
2941,1470000,54.7,0.9084932804107666,0.0967641025781631,0,0.974831223487854,0.0467048585414886,0,0.401084154844284,0.5989158153533936,0,0
2942,1470500,54.75,0.9045100212097168,0.1016927883028984,0,0.9764818549156188,0.0449638739228248,0,0.3622960746288299,0.6377038955688477,0,0
2943,1471000,54.97,0.8960816860198975,0.111963152885437,0,0.9800650477409364,0.0406140834093093,0,0.3515385687351227,0.6484614014625549,0,0
2944,1471500,54.52,0.881363034248352,0.1295624673366546,0,0.97880220413208,0.0434476770460605,0,0.3374209403991699,0.6625790596008301,0,0
2945,1472000,54.33,0.786810576915741,0.2348311990499496,0,0.3233479559421539,0.6799527406692505,1,0.3525004684925079,0.6474995613098145,0,0
2946,1472500,52.38,0.7990477681159973,0.2209610641002655,0,0.6375998258590698,0.3906265795230865,0,0.386504590511322,0.613495409488678,0,0
2947,1473000,49.8,0.8912379741668701,0.1175661757588386,0,0.9538306593894958,0.0757918804883956,0,0.3649128377437591,0.6350871324539185,0,0
2948,1473500,48.18,0.9045795798301696,0.1015677899122238,0,0.951065957546234,0.078105442225933,0,0.341522216796875,0.658477783203125,0,0
2949,1474000,47.85,0.9078509211540222,0.0975282192230224,0,0.9622097611427308,0.0668947696685791,0,0.3494827449321747,0.6505172252655029,0,0
2950,1474500,46.2,0.9080022573471068,0.0973431169986724,0,0.9137774109840392,0.1326973587274551,0,0.3479560911655426,0.6520439386367798,0,0
2951,1475000,44.52,0.9084691405296326,0.0967054367065429,0,0.9685655832290648,0.0565895996987819,0,0.3551380634307861,0.6448619365692139,0,0
2952,1475500,43.7,0.9118369221687316,0.0924835279583931,0,0.9704691171646118,0.0566852316260337,0,0.3628244996070862,0.6371755003929138,0,0
2953,1476000,41.1,0.9088289141654968,0.0963101610541343,0,0.9579514265060424,0.0658799335360527,0,0.3421008288860321,0.6578992009162903,0,0
2954,1476500,40.65,0.9081605076789856,0.0971615388989448,0,0.9619008898735046,0.0638356581330299,0,0.3828876316547394,0.6171123385429382,0,0
2955,1477000,41.27,0.9093776941299438,0.0956253185868263,0,0.9750573039054872,0.0446199998259544,0,0.4089739620685577,0.5910260081291199,0,0
2956,1477500,41.68,0.9097796678543092,0.0950771793723106,0,0.8733742833137512,0.1770957112312317,0,0.3895395994186401,0.6104604601860046,0,0
2957,1478000,41.02,0.9132094979286194,0.0907360166311264,0,0.9665359258651732,0.0585955418646335,0,0.3846274316310882,0.6153725385665894,0,0
2958,1478500,41.3,0.9134867191314696,0.0904257073998451,0,0.9839882254600524,0.0294881407171487,0,0.3749283254146576,0.62507164478302,0,0
2959,1479000,41.45,0.9140341877937316,0.0897260680794715,0,0.9818867444992064,0.0344247035682201,0,0.3614185750484466,0.6385814547538757,0,0
2960,1479500,41.9,0.9138688445091248,0.0899494066834449,0,0.986615002155304,0.0276620611548423,0,0.3384917378425598,0.6615082621574402,0,0
2961,1480000,43.05,0.9106045961380004,0.0941210240125656,0,0.9803985953330994,0.036930251866579,0,0.3825543522834778,0.6174456477165222,0,0
2962,1480500,43.68,0.8642372488975525,0.1497900336980819,0,0.982262134552002,0.0340345539152622,0,0.3713327646255493,0.6286672949790955,0,0
2963,1481000,44.52,0.9093531966209412,0.0956524908542633,0,0.9794185161590576,0.0373365618288517,0,0.4134241044521332,0.5865759253501892,0,0
2964,1481500,44.73,0.8934993743896484,0.1150432527065277,0,0.9826040863990784,0.0332314260303974,0,0.4301717579364776,0.5698282718658447,0,0
2965,1482000,45.75,0.89476078748703,0.1135271713137626,0,0.9843869805336,0.0309887938201427,0,0.4327650368213653,0.567234992980957,0,0
2966,1482500,45.32,0.7798231244087219,0.2408055067062378,0,0.9802390933036804,0.0332527719438076,0,0.4594274759292602,0.5405725240707397,0,0
2967,1483000,45.9,0.7048081755638123,0.3200461864471435,0,0.9749653935432434,0.0412055850028991,0,0.4743988811969757,0.5256010890007019,0,0
2968,1483500,45.82,0.423662006855011,0.5518622398376465,1,0.9735325574874878,0.0421496592462062,0,0.4717626273632049,0.5282373428344727,0,0
2969,1484000,46.38,0.2322533875703811,0.7421332597732544,1,0.9789753556251526,0.0399398654699325,0,0.4681292474269867,0.5318707227706909,0,0
2970,1484500,47.08,0.604740560054779,0.4094610214233398,0,0.9564772844314576,0.0682667419314384,0,0.4478908479213714,0.5521091818809509,0,0
2971,1485000,46.95,0.9033649563789368,0.1031217649579048,0,0.9765976071357728,0.0416135899722576,0,0.4522932469844818,0.5477067232131958,0,0
2972,1485500,46.83,0.901460587978363,0.1054025739431381,0,0.8985081911087036,0.1171579137444496,0,0.4461008608341217,0.5538991689682007,0,0
2973,1486000,45.82,0.9087552428245544,0.0963497459888458,0,0.9713430404663086,0.049558974802494,0,0.3962368667125702,0.6037631630897522,0,0
2974,1486500,45.82,0.911688268184662,0.0927212387323379,0,0.9662349224090576,0.0584158897399902,0,0.4169378578662872,0.5830621123313904,0,0
2975,1487000,44.98,0.9119733572006226,0.0923505201935768,0,0.9800392985343932,0.039417315274477,0,0.4174273312091827,0.5825726389884949,0,0
2976,1487500,45.4,0.9129902124404908,0.0910346731543541,0,0.9822413325309752,0.0371588617563247,0,0.4265083074569702,0.573491632938385,0,0
2977,1488000,44.92,0.9102941155433656,0.0944887027144432,0,0.981268584728241,0.0382796563208103,0,0.4553641378879547,0.5446358919143677,0,0
2978,1488500,44.45,0.9106630086898804,0.0940061584115028,0,0.9798723459243774,0.0384843274950981,0,0.4575039744377136,0.5424960255622864,0,0
